Filename,Config,OCR_module,LLM_model,Accuracy,Precision,Recall,F1_Score,PP_Time,OCR_Time,LLM_Time,Time
gestion#2017-05-15#04,14,nanonets,phi4,0.06666666666666667,1.0,0.06666666666666667,0.125,94.5029604434967,66.73525881767273,42.51505637168884,203.75327563285828
gestion#2015-09-10#04,21,nanonets,phi4,0.0,0.0,0.0,0.0,0.00452423095703125,49.03471755981445,46.371620416641235,95.41086220741272
gestion#2017-05-15#04,0,rolmocr,phi4,0.13333333333333333,1.0,0.13333333333333333,0.23529411764705882,0.0006349086761474609,179.8936996459961,39.17329668998718,219.06763124465942
gestion#2014-06-02#01,39,olmocr,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,0.036731719970703125,8.568198919296265,24.45604157447815,33.06097221374512
gestion#2017-05-15#04,25,olmocr,phi4,0.0,0.0,0.0,0.0,0.11348557472229004,4.573096513748169,5.137882709503174,9.824464797973633
gestion#2014-06-02#01,2,nanonets,phi4,0.21212121212121213,1.0,0.21212121212121213,0.35,0.012550830841064453,41.36015772819519,35.4699501991272,76.84265875816345
gestion#2017-05-15#04,40,nanonets,phi4,0.06666666666666667,1.0,0.06666666666666667,0.125,21.268258094787598,199.9187662601471,24.680450201034546,245.86747455596924
gestion#2019-07-12#01,43,rolmocr,phi4,0.0,0.0,0.0,0.0,0.12633633613586426,1.576758861541748,2.827509880065918,4.53060507774353
gestion#2015-09-10#04,6,nanonets,phi4,0.0,0.0,0.0,0.0,0.020418882369995117,106.05444169044495,83.30449867248535,189.3793592453003
gestion#2019-07-12#01,0,rolmocr,phi4,0.375,1.0,0.375,0.5454545454545454,0.0006034374237060547,79.03950023651123,29.776721477508545,108.81682515144348
gestion#2015-09-10#04,28,olmocr,phi4,0.0,0.0,0.0,0.0,0.012817621231079102,2597.0327661037445,34.38910102844238,2631.434684753418
gestion#2014-06-02#01,12,nanonets,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,0.011124134063720703,10.697932004928589,13.410615921020508,24.119672060012817
gestion#2019-07-12#01,7,olmocr,phi4,0.0,0.0,0.0,0.0,0.11269521713256836,4.585957765579224,18.09934425354004,22.79799723625183
gestion#2017-05-15#04,1,nanonets,phi4,0.13333333333333333,1.0,0.13333333333333333,0.23529411764705882,0.001859426498413086,94.1373438835144,82.20929169654846,176.34849500656128
gestion#2015-09-10#04,26,nanonets,phi4,0.0,0.0,0.0,0.0,0.06815218925476074,92.82174444198608,82.47563529014587,175.36553192138672
gestion#2017-05-15#04,33,nanonets,phi4,0.0,0.0,0.0,0.0,0.018305540084838867,169.23352646827698,35.20108771324158,204.4529197216034
gestion#2015-09-10#04,14,rolmocr,phi4,0.0,0.0,0.0,0.0,83.51920676231384,1.7982268333435059,2.696485996246338,88.01391959190369
gestion#2015-09-10#04,10,rolmocr,phi4,0.0,0.0,0.0,0.0,0.009979009628295898,1.799828290939331,2.2853503227233887,4.095157623291016
gestion#2019-07-12#01,39,rolmocr,phi4,0.0,0.0,0.0,0.0,0.03185248374938965,1.9673173427581787,4.078027009963989,6.077196836471558
gestion#2017-05-15#04,5,olmocr,phi4,0.2,1.0,0.2,0.3333333333333333,93.402272939682,111.53422427177429,59.46707320213318,264.4035704135895
gestion#2015-09-10#04,15,nanonets,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,0.01169276237487793,99.3469934463501,104.0676429271698,203.42632913589478
gestion#2017-05-15#04,35,olmocr,phi4,0.13333333333333333,1.0,0.13333333333333333,0.23529411764705882,0.034560203552246094,40.321223974227905,22.47227454185486,62.82805871963501
gestion#2017-05-15#04,31,rolmocr,phi4,0.0,0.0,0.0,0.0,15.811205625534058,1.9397716522216797,4.852164030075073,22.60314130783081
gestion#2019-07-12#01,11,rolmocr,phi4,0.0,0.0,0.0,0.0,0.012065410614013672,1.5847296714782715,1.929673433303833,3.526468515396118
gestion#2017-05-15#04,13,nanonets,phi4,0.13333333333333333,1.0,0.13333333333333333,0.23529411764705882,14.858848571777344,75.56493353843689,60.99263095855713,151.41641306877136
gestion#2017-05-15#04,16,nanonets,phi4,0.0,0.0,0.0,0.0,0.09658527374267578,18.23967409133911,8.693553447723389,27.029812812805176
gestion#2014-06-02#01,21,nanonets,phi4,0.24242424242424243,1.0,0.24242424242424243,0.3902439024390244,0.014903545379638672,25.062539100646973,17.057814598083496,42.13525724411011
gestion#2014-06-02#01,37,olmocr,phi4,0.06060606060606061,1.0,0.06060606060606061,0.11428571428571428,0.027906417846679688,24.50754737854004,20.01442790031433,44.54988169670105
gestion#2014-06-02#01,41,olmocr,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,105.44344711303711,9.125833511352539,25.18948268890381,139.75876331329346
gestion#2014-06-02#01,11,nanonets,phi4,0.18181818181818182,1.0,0.18181818181818182,0.3076923076923077,0.010857105255126953,36.409775495529175,35.072654247283936,71.49328684806824
gestion#2014-06-02#01,13,rolmocr,phi4,0.12121212121212122,1.0,0.12121212121212122,0.21621621621621623,15.673240423202515,71.21756219863892,20.067434310913086,106.95823693275452
gestion#2017-05-15#04,20,olmocr,phi4,0.26666666666666666,1.0,0.26666666666666666,0.42105263157894735,0.005364894866943359,100.90683579444885,26.505500316619873,127.41770100593567
gestion#2015-09-10#04,39,nanonets,phi4,0.0,0.0,0.0,0.0,0.02944326400756836,199.25922393798828,22.23683261871338,221.52549982070923
gestion#2017-05-15#04,29,nanonets,phi4,0.0,0.0,0.0,0.0,0.02205681800842285,200.12598156929016,33.717159032821655,233.86519742012024
gestion#2014-06-02#01,27,olmocr,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,0.02241206169128418,9.0645432472229,14.326255083084106,23.41321039199829
gestion#2014-06-02#01,3,rolmocr,phi4,0.0,0.0,0.0,0.0,0.012178897857666016,1.5081346035003662,2.847189426422119,4.367502927780151
gestion#2017-05-15#04,20,rolmocr,phi4,0.0,0.0,0.0,0.0,0.005364894866943359,150.02658700942993,38.18417501449585,188.21612691879272
gestion#2014-06-02#01,7,nanonets,phi4,0.0,0.0,0.0,0.0,0.15745973587036133,19.219163179397583,30.828202486038208,50.20482540130615
gestion#2015-09-10#04,23,rolmocr,phi4,0.0,0.0,0.0,0.0,88.08928084373474,1.6723742485046387,2.2654495239257812,92.02710461616516
gestion#2014-06-02#01,38,rolmocr,phi4,0.0,0.0,0.0,0.0,0.02886033058166504,2.2593822479248047,1.6553664207458496,3.9436089992523193
gestion#2019-07-12#01,35,rolmocr,phi4,0.0,0.0,0.0,0.0,0.04679417610168457,1.9716596603393555,3.070831298828125,5.089285135269165
gestion#2015-09-10#04,23,olmocr,phi4,0.0,0.0,0.0,0.0,88.08928084373474,1837.114598274231,62.146663188934326,1987.3505423069
gestion#2015-09-10#04,24,olmocr,phi4,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.005514621734619141,126.94269943237305,41.50903844833374,168.4572525024414
gestion#2019-07-12#01,18,nanonets,phi4,0.041666666666666664,1.0,0.041666666666666664,0.08,0.0036323070526123047,44.75350284576416,31.464871883392334,76.2220070362091
gestion#2017-05-15#04,11,olmocr,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,0.003734588623046875,100.79656720161438,34.03050374984741,134.83080554008484
gestion#2015-09-10#04,36,olmocr,phi4,0.0,0.0,0.0,0.0,0.030129432678222656,2553.8493893146515,26.847212314605713,2580.7267310619354
gestion#2017-05-15#04,0,nanonets,phi4,0.13333333333333333,1.0,0.13333333333333333,0.23529411764705882,0.0006349086761474609,91.50035452842712,70.40585350990295,161.90684294700623
gestion#2014-06-02#01,5,rolmocr,phi4,0.0,0.0,0.0,0.0,88.29500079154968,1.8143770694732666,2.464973211288452,92.5743510723114
gestion#2019-07-12#01,37,rolmocr,phi4,0.0,0.0,0.0,0.0,0.027328014373779297,2.235041856765747,2.2721307277679443,4.534500598907471
gestion#2014-06-02#01,37,nanonets,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,0.027906417846679688,30.965713262557983,19.968053817749023,50.96167349815369
gestion#2015-09-10#04,41,olmocr,phi4,0.0,0.0,0.0,0.0,108.64072442054749,2646.322325706482,61.51581406593323,2816.4788641929626
gestion#2019-07-12#01,28,rolmocr,phi4,0.0,0.0,0.0,0.0,0.016604185104370117,1.9596443176269531,1.2715013027191162,3.2477498054504395
gestion#2019-07-12#01,1,nanonets,phi4,0.2916666666666667,1.0,0.2916666666666667,0.45161290322580644,0.0041599273681640625,48.14186477661133,26.16718077659607,74.31320548057556
gestion#2014-06-02#01,44,rolmocr,phi4,0.0,0.0,0.0,0.0,0.08142995834350586,1.8095817565917969,1.9631867408752441,3.854198455810547
gestion#2015-09-10#04,12,rolmocr,phi4,0.0,0.0,0.0,0.0,0.010696172714233398,1.8129396438598633,2.515103816986084,4.338739633560181
gestion#2014-06-02#01,35,olmocr,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,0.05586576461791992,9.159878492355347,29.20532727241516,38.42107152938843
gestion#2017-05-15#04,7,nanonets,phi4,0.0,0.0,0.0,0.0,0.08860492706298828,18.447322130203247,23.27589201927185,41.811819076538086
gestion#2017-05-15#04,13,rolmocr,phi4,0.0,0.0,0.0,0.0,14.858848571777344,1.9724512100219727,2.486382007598877,19.317681789398193
gestion#2015-09-10#04,17,olmocr,phi4,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.04651355743408203,119.66271233558655,54.51681971549988,174.2260456085205
gestion#2019-07-12#01,13,olmocr,phi4,0.2916666666666667,1.0,0.2916666666666667,0.45161290322580644,28.6942195892334,53.675862073898315,37.13774538040161,119.50782704353333
gestion#2019-07-12#01,41,olmocr,phi4,0.20833333333333334,1.0,0.20833333333333334,0.3448275862068966,139.51100182533264,18.355716705322266,15.753763675689697,173.6204822063446
gestion#2019-07-12#01,14,rolmocr,phi4,0.20833333333333334,1.0,0.20833333333333334,0.3448275862068966,86.62848329544067,85.92860674858093,17.445148229599,190.0022382736206
gestion#2014-06-02#01,19,olmocr,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,0.01608872413635254,15.68541932106018,6.873662710189819,22.575170755386353
gestion#2014-06-02#01,22,olmocr,phi4,0.12121212121212122,1.0,0.12121212121212122,0.21621621621621623,17.982563495635986,45.60915946960449,16.935537576675415,80.5272605419159
gestion#2017-05-15#04,19,nanonets,phi4,0.13333333333333333,1.0,0.13333333333333333,0.23529411764705882,0.004263401031494141,83.43281626701355,80.27903175354004,163.71611142158508
gestion#2015-09-10#04,4,olmocr,phi4,0.0,0.0,0.0,0.0,23.506632328033447,2599.09809422493,28.76891589164734,2651.3736424446106
gestion#2017-05-15#04,10,rolmocr,phi4,0.0,0.0,0.0,0.0,0.004997968673706055,1.943307876586914,2.599421977996826,4.547727823257446
gestion#2014-06-02#01,30,rolmocr,phi4,0.0,0.0,0.0,0.0,0.018672704696655273,2.08125376701355,1.5422570705413818,3.642183542251587
gestion#2015-09-10#04,39,olmocr,phi4,0.0,0.0,0.0,0.0,0.02944326400756836,2650.88827252388,48.745169162750244,2699.662884950638
gestion#2019-07-12#01,23,nanonets,phi4,0.25,1.0,0.25,0.4,100.7529649734497,31.848809480667114,39.78509259223938,172.3868670463562
gestion#2017-05-15#04,37,olmocr,phi4,0.0,0.0,0.0,0.0,0.02816319465637207,2552.648056745529,38.166823387145996,2590.8430433273315
gestion#2017-05-15#04,8,olmocr,phi4,0.2,1.0,0.2,0.3333333333333333,0.04683041572570801,92.0979573726654,29.001142501831055,121.14593029022217
gestion#2019-07-12#01,21,nanonets,phi4,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.004014730453491211,48.76964783668518,31.035789251327515,79.80945181846619
gestion#2019-07-12#01,11,olmocr,phi4,0.20833333333333334,1.0,0.20833333333333334,0.3448275862068966,0.012065410614013672,39.32742118835449,23.90088129043579,63.2403678894043
gestion#2014-06-02#01,12,olmocr,phi4,0.09090909090909091,1.0,0.09090909090909091,0.16666666666666666,0.011124134063720703,17.456945419311523,14.767462015151978,32.23553156852722
gestion#2017-05-15#04,41,rolmocr,phi4,0.0,0.0,0.0,0.0,94.74276423454285,1.7229390144348145,2.848294973373413,99.31399822235107
gestion#2019-07-12#01,44,nanonets,phi4,0.375,1.0,0.375,0.5454545454545454,0.07485246658325195,31.611650466918945,27.833109378814697,59.519612312316895
gestion#2015-09-10#04,14,olmocr,phi4,0.0,0.0,0.0,0.0,83.51920676231384,2616.1057999134064,48.77307653427124,2748.3980832099915
gestion#2017-05-15#04,4,olmocr,phi4,0.0,0.0,0.0,0.0,18.527693033218384,94.7969102859497,42.90781593322754,156.23241925239563
gestion#2019-07-12#01,9,rolmocr,phi4,0.0,0.0,0.0,0.0,0.019256591796875,1.9432921409606934,1.3991079330444336,3.361656665802002
gestion#2015-09-10#04,33,nanonets,phi4,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.01629018783569336,199.88334345817566,29.284128665924072,229.18376231193542
gestion#2014-06-02#01,3,nanonets,phi4,0.0,0.0,0.0,0.0,0.012178897857666016,39.88231301307678,45.19023370742798,85.08472561836243
gestion#2014-06-02#01,41,rolmocr,phi4,0.0,0.0,0.0,0.0,105.44344711303711,1.822108507156372,2.628521203994751,109.89407682418823
gestion#2015-09-10#04,33,rolmocr,phi4,0.0,0.0,0.0,0.0,0.01629018783569336,2.0447587966918945,2.394233226776123,4.455282211303711
gestion#2019-07-12#01,40,nanonets,phi4,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,26.422093152999878,31.74233102798462,23.894631385803223,82.05905556678772
gestion#2017-05-15#04,18,nanonets,phi4,0.13333333333333333,1.0,0.13333333333333333,0.23529411764705882,0.0023186206817626953,82.72374081611633,68.24749112129211,150.9735505580902
gestion#2019-07-12#01,17,rolmocr,phi4,0.0,0.0,0.0,0.0,0.023444175720214844,1.9477167129516602,6.6987144947052,8.669875383377075
gestion#2019-07-12#01,8,rolmocr,phi4,0.0,0.0,0.0,0.0,0.05791664123535156,2.1417274475097656,2.722029447555542,4.921673536300659
gestion#2017-05-15#04,3,olmocr,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,0.0027348995208740234,113.7613582611084,34.248122215270996,148.01221537590027
gestion#2019-07-12#01,26,olmocr,phi4,0.20833333333333334,1.0,0.20833333333333334,0.3448275862068966,0.02760767936706543,53.03874945640564,25.132543325424194,78.1989004611969
gestion#2017-05-15#04,18,olmocr,phi4,0.26666666666666666,1.0,0.26666666666666666,0.42105263157894735,0.0023186206817626953,119.01598238945007,55.69226288795471,174.71056389808655
gestion#2015-09-10#04,16,rolmocr,phi4,0.0,0.0,0.0,0.0,0.23349881172180176,2.0175793170928955,1.5508153438568115,3.801893472671509
gestion#2014-06-02#01,35,nanonets,phi4,0.09090909090909091,1.0,0.09090909090909091,0.16666666666666666,0.05586576461791992,33.498419523239136,24.366132020950317,57.92041730880737
gestion#2014-06-02#01,27,nanonets,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,0.02241206169128418,33.79494309425354,25.53905415534973,59.356409311294556
gestion#2019-07-12#01,32,olmocr,phi4,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,102.2264051437378,18.155035972595215,53.980149030685425,174.36159014701843
gestion#2015-09-10#04,10,nanonets,phi4,0.0,0.0,0.0,0.0,0.009979009628295898,93.35151314735413,79.94593524932861,173.30742740631104
gestion#2015-09-10#04,27,olmocr,phi4,0.0,0.0,0.0,0.0,0.012511730194091797,2603.0759410858154,62.093501329422,2665.1819541454315
gestion#2019-07-12#01,0,nanonets,phi4,0.08333333333333333,1.0,0.08333333333333333,0.15384615384615385,0.0006034374237060547,198.8961730003357,12.778923749923706,211.6757001876831
gestion#2017-05-15#04,44,rolmocr,phi4,0.0,0.0,0.0,0.0,0.03828287124633789,1.961261510848999,1.9322283267974854,3.9317727088928223
gestion#2015-09-10#04,37,nanonets,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,0.019711732864379883,200.54706001281738,21.646873235702515,222.21364498138428
gestion#2015-09-10#04,11,rolmocr,phi4,0.0,0.0,0.0,0.0,0.013601303100585938,2.0699312686920166,2.241917133331299,4.325449705123901
gestion#2017-05-15#04,6,olmocr,phi4,0.06666666666666667,1.0,0.06666666666666667,0.125,0.0033037662506103516,100.36800193786621,13.764382123947144,114.13568782806396
gestion#2014-06-02#01,29,nanonets,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,0.02190089225769043,32.4338276386261,24.53632950782776,56.99205803871155
gestion#2019-07-12#01,38,olmocr,phi4,0.20833333333333334,1.0,0.20833333333333334,0.3448275862068966,0.029043197631835938,19.302839040756226,10.296615839004517,29.628498077392578
gestion#2019-07-12#01,13,nanonets,phi4,0.5416666666666666,1.0,0.5416666666666666,0.7027027027027027,28.6942195892334,40.984203577041626,40.567721128463745,110.24614429473877
gestion#2019-07-12#01,11,nanonets,phi4,0.375,1.0,0.375,0.5454545454545454,0.012065410614013672,37.0796320438385,24.776683807373047,61.86838126182556
gestion#2019-07-12#01,8,nanonets,phi4,0.25,1.0,0.25,0.4,0.05791664123535156,199.64887166023254,18.934735536575317,218.6415238380432
gestion#2015-09-10#04,22,rolmocr,phi4,0.0,0.0,0.0,0.0,16.830010890960693,2.1698861122131348,2.646394968032837,21.646291971206665
gestion#2019-07-12#01,26,nanonets,phi4,0.20833333333333334,1.0,0.20833333333333334,0.3448275862068966,0.02760767936706543,43.568541049957275,38.16341972351074,81.75956845283508
gestion#2014-06-02#01,35,rolmocr,phi4,0.0,0.0,0.0,0.0,0.05586576461791992,1.7921411991119385,2.1324262619018555,3.980433225631714
gestion#2017-05-15#04,42,rolmocr,phi4,0.0,0.0,0.0,0.0,0.027011632919311523,1.9721858501434326,12.35594129562378,14.355138778686523
gestion#2017-05-15#04,12,olmocr,phi4,0.0,0.0,0.0,0.0,0.003184080123901367,2174.1325163841248,80.96838521957397,2255.1040856838226
gestion#2019-07-12#01,31,olmocr,phi4,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,15.348495244979858,17.97075629234314,17.10355806350708,50.42280960083008
gestion#2017-05-15#04,38,olmocr,phi4,0.0,0.0,0.0,0.0,0.0260922908782959,2583.749286174774,35.811790227890015,2619.5871686935425
gestion#2014-06-02#01,19,rolmocr,phi4,0.0,0.0,0.0,0.0,0.01608872413635254,1.7681221961975098,1.427504062652588,3.21171498298645
gestion#2014-06-02#01,15,olmocr,phi4,0.15151515151515152,1.0,0.15151515151515152,0.2631578947368421,0.011286258697509766,29.8246648311615,47.94706988334656,77.78302097320557
gestion#2017-05-15#04,15,rolmocr,phi4,0.0,0.0,0.0,0.0,0.004462480545043945,1.9197216033935547,5.99772047996521,7.921904563903809
gestion#2015-09-10#04,15,rolmocr,phi4,0.0,0.0,0.0,0.0,0.01169276237487793,1.7919940948486328,1.8032276630401611,3.606914520263672
gestion#2014-06-02#01,7,olmocr,phi4,0.0,0.0,0.0,0.0,0.15745973587036133,5.320691347122192,1.0111839771270752,6.489335060119629
gestion#2014-06-02#01,1,rolmocr,phi4,0.0,0.0,0.0,0.0,0.018722057342529297,2.0757899284362793,6.840453624725342,8.93496561050415
gestion#2017-05-15#04,17,rolmocr,phi4,0.0,0.0,0.0,0.0,0.05098748207092285,1.941697597503662,10.599156618118286,12.591841697692871
gestion#2017-05-15#04,44,olmocr,phi4,0.0,0.0,0.0,0.0,0.03828287124633789,2576.5207777023315,28.247522830963135,2604.806583404541
gestion#2019-07-12#01,18,rolmocr,phi4,0.0,0.0,0.0,0.0,0.0036323070526123047,1.9543838500976562,1.9858589172363281,3.9438750743865967
gestion#2015-09-10#04,14,nanonets,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,83.51920676231384,199.26111507415771,42.7718346118927,325.55215644836426
gestion#2015-09-10#04,44,rolmocr,phi4,0.0,0.0,0.0,0.0,0.05245566368103027,1.7964494228363037,2.075303554534912,3.924208641052246
gestion#2019-07-12#01,18,olmocr,phi4,0.20833333333333334,1.0,0.20833333333333334,0.3448275862068966,0.0036323070526123047,50.373191356658936,26.14060354232788,76.51742720603943
gestion#2017-05-15#04,31,olmocr,phi4,0.13333333333333333,1.0,0.13333333333333333,0.23529411764705882,15.811205625534058,40.9024384021759,18.764687538146973,75.47833156585693
gestion#2017-05-15#04,40,rolmocr,phi4,0.0,0.0,0.0,0.0,21.268258094787598,1.9515531063079834,2.0518300533294678,25.27164125442505
gestion#2014-06-02#01,10,olmocr,phi4,0.45454545454545453,1.0,0.45454545454545453,0.625,0.010352849960327148,37.36994957923889,30.976190090179443,68.35649251937866
gestion#2019-07-12#01,14,nanonets,phi4,0.20833333333333334,1.0,0.20833333333333334,0.3448275862068966,86.62848329544067,30.709312438964844,23.821529150009155,141.15932488441467
gestion#2014-06-02#01,13,nanonets,phi4,0.3939393939393939,1.0,0.3939393939393939,0.5652173913043478,15.673240423202515,36.8131902217865,40.42239475250244,92.90882539749146
gestion#2019-07-12#01,12,nanonets,phi4,0.041666666666666664,1.0,0.041666666666666664,0.08,0.0030443668365478516,30.115291118621826,38.71445369720459,68.83278918266296
gestion#2015-09-10#04,27,nanonets,phi4,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.012511730194091797,62.45826053619385,79.58094000816345,142.0517122745514
gestion#2015-09-10#04,7,nanonets,phi4,0.0,0.0,0.0,0.0,0.22028279304504395,18.59586262702942,13.778453588485718,32.59459900856018
gestion#2017-05-15#04,41,olmocr,phi4,0.0,0.0,0.0,0.0,94.74276423454285,2630.9575052261353,36.99227476119995,2762.692544221878
gestion#2015-09-10#04,8,rolmocr,phi4,0.0,0.0,0.0,0.0,0.07219696044921875,1.537255048751831,1.963029146194458,3.572481155395508
gestion#2019-07-12#01,2,rolmocr,phi4,0.0,0.0,0.0,0.0,0.003478527069091797,1.9550845623016357,2.028749465942383,3.9873125553131104
gestion#2019-07-12#01,23,rolmocr,phi4,0.0,0.0,0.0,0.0,100.7529649734497,2.191445827484131,2.189075469970703,105.13348627090454
gestion#2017-05-15#04,3,nanonets,phi4,0.13333333333333333,1.0,0.13333333333333333,0.23529411764705882,0.0027348995208740234,89.58783745765686,82.1063163280487,171.69688868522644
gestion#2014-06-02#01,9,olmocr,phi4,0.09090909090909091,1.0,0.09090909090909091,0.16666666666666666,0.009249448776245117,37.33616542816162,26.126774787902832,63.4721896648407
gestion#2019-07-12#01,2,nanonets,phi4,0.25,1.0,0.25,0.4,0.003478527069091797,46.43414521217346,23.727243423461914,70.16486716270447
gestion#2019-07-12#01,29,nanonets,phi4,0.0,0.0,0.0,0.0,0.0166165828704834,199.4892499446869,15.128567934036255,214.63443446159363
gestion#2015-09-10#04,16,olmocr,phi4,0.0,0.0,0.0,0.0,0.23349881172180176,4.835522413253784,10.88230276107788,15.951323986053467
gestion#2017-05-15#04,37,rolmocr,phi4,0.0,0.0,0.0,0.0,0.02816319465637207,1.9412033557891846,1.4741594791412354,3.443526029586792
gestion#2017-05-15#04,26,olmocr,phi4,0.26666666666666666,1.0,0.26666666666666666,0.42105263157894735,0.047327280044555664,116.72848677635193,43.70748972892761,160.4833037853241
gestion#2015-09-10#04,31,olmocr,phi4,0.0,0.0,0.0,0.0,23.251033067703247,2622.729640483856,33.78743886947632,2679.7681124210358
gestion#2014-06-02#01,9,nanonets,phi4,0.3939393939393939,1.0,0.3939393939393939,0.5652173913043478,0.009249448776245117,37.05260109901428,29.8859121799469,66.94776272773743
gestion#2017-05-15#04,10,olmocr,phi4,0.0,0.0,0.0,0.0,0.004997968673706055,121.42010831832886,49.33777928352356,170.76288557052612
gestion#2014-06-02#01,41,nanonets,phi4,0.09090909090909091,1.0,0.09090909090909091,0.16666666666666666,105.44344711303711,19.026852130889893,24.893208026885986,149.363507270813
gestion#2015-09-10#04,27,rolmocr,phi4,0.0,0.0,0.0,0.0,0.012511730194091797,3651.023845434189,2.516130208969116,3653.552487373352
gestion#2015-09-10#04,4,nanonets,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,23.506632328033447,95.38126516342163,78.45097970962524,197.33887720108032
gestion#2015-09-10#04,18,nanonets,phi4,0.0,0.0,0.0,0.0,0.015365123748779297,92.41973400115967,123.78051948547363,216.21561861038208
gestion#2014-06-02#01,25,olmocr,phi4,0.0,0.0,0.0,0.0,0.2118396759033203,4.7336506843566895,6.946117401123047,11.891607761383057
gestion#2019-07-12#01,15,nanonets,phi4,0.2916666666666667,1.0,0.2916666666666667,0.45161290322580644,0.003889322280883789,169.0000455379486,25.409854650497437,194.41378951072693
gestion#2014-06-02#01,40,olmocr,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,23.68429946899414,8.982500314712524,7.305085182189941,39.971884965896606
gestion#2019-07-12#01,40,rolmocr,phi4,0.0,0.0,0.0,0.0,26.422093152999878,1.9792613983154297,2.158101797103882,30.55945634841919
gestion#2017-05-15#04,26,rolmocr,phi4,0.0,0.0,0.0,0.0,0.047327280044555664,1.9695816040039062,2.3255953788757324,4.342504262924194
gestion#2019-07-12#01,22,olmocr,phi4,0.20833333333333334,1.0,0.20833333333333334,0.3448275862068966,29.71100926399231,49.868996143341064,30.259235858917236,109.83924126625061
gestion#2015-09-10#04,0,olmocr,phi4,0.0,0.0,0.0,0.0,0.010959625244140625,2642.1718168258667,58.49783945083618,2700.680615901947
gestion#2017-05-15#04,16,olmocr,phi4,0.0,0.0,0.0,0.0,0.09658527374267578,4.535778760910034,22.79507088661194,27.42743492126465
gestion#2014-06-02#01,10,nanonets,phi4,0.15151515151515152,1.0,0.15151515151515152,0.2631578947368421,0.010352849960327148,38.07868695259094,26.26012349128723,64.3491632938385
gestion#2014-06-02#01,39,rolmocr,phi4,0.0,0.0,0.0,0.0,0.036731719970703125,2.0632805824279785,2.804711103439331,4.904723405838013
gestion#2014-06-02#01,34,nanonets,phi4,0.0,0.0,0.0,0.0,0.17580270767211914,18.43265962600708,24.781191110610962,43.38965344429016
gestion#2019-07-12#01,10,rolmocr,phi4,0.0,0.0,0.0,0.0,0.006839752197265625,1.9363081455230713,2.2642197608947754,4.207367658615112
gestion#2015-09-10#04,32,rolmocr,phi4,0.0,0.0,0.0,0.0,94.77280354499817,1689.6497168540955,7.228438377380371,1791.650958776474
gestion#2019-07-12#01,28,nanonets,phi4,0.20833333333333334,1.0,0.20833333333333334,0.3448275862068966,0.016604185104370117,18.712098121643066,27.69150686264038,46.42020916938782
gestion#2019-07-12#01,16,rolmocr,phi4,0.0,0.0,0.0,0.0,0.11851763725280762,1.9558641910552979,2.033356189727783,4.107738018035889
gestion#2014-06-02#01,31,nanonets,phi4,0.12121212121212122,1.0,0.12121212121212122,0.21621621621621623,21.59635090827942,33.562365770339966,23.6031973361969,78.76191401481628
gestion#2015-09-10#04,5,olmocr,phi4,0.6666666666666666,1.0,0.6666666666666666,0.8,84.51597714424133,121.19576668739319,88.52925658226013,294.24100041389465
gestion#2015-09-10#04,25,nanonets,phi4,0.0,0.0,0.0,0.0,0.21712803840637207,18.534214973449707,16.545978546142578,35.29732155799866
gestion#2014-06-02#01,24,nanonets,phi4,0.15151515151515152,1.0,0.15151515151515152,0.2631578947368421,0.011406183242797852,42.38862657546997,39.88647937774658,82.28651213645935
gestion#2015-09-10#04,40,olmocr,phi4,0.0,0.0,0.0,0.0,15.698787927627563,2588.2820608615875,44.24686670303345,2648.2277154922485
gestion#2014-06-02#01,23,olmocr,phi4,0.12121212121212122,1.0,0.12121212121212122,0.21621621621621623,91.60896229743958,26.037367582321167,44.911941051483154,162.5582709312439
gestion#2014-06-02#01,16,olmocr,phi4,0.0,0.0,0.0,0.0,0.15878844261169434,4.792772531509399,0.9194808006286621,5.871041774749756
